author,text,likes,published_at
@UupWw-q6q,The cute daddy,0,2024-09-29T12:51:24Z
@ckskejckakfncms6321,is so beautiful chan and in❤❤❤,0,2024-09-29T12:21:42Z
@abdullahAzeez-zx7xd,is so cute ❤❤❤❤,0,2024-09-29T11:47:01Z
@aeri-z1l,no stop this is so cute ❤,0,2024-09-28T23:38:23Z
@OreoCookie-r2p,Youngest and oldest love duo,0,2024-09-28T23:23:04Z
@오직Juliee,막내랑 언니 너무 귀여워 맙소사😭😭,0,2024-09-28T20:52:08Z
@mehsetiahmedova144,Тем временем мурави: ура скз я буду самым популярным😂😂😂😂,0,2024-09-28T19:21:44Z
@alifa_li,"чонин:пока
чан:э ты куда я с тобой",0,2024-09-28T17:12:00Z
@MDMONIR-kh9gj,❤❤❤😊 i.n,0,2024-09-28T17:10:11Z
@S.K.Z706,"Whenever they film Chan and I.N, I.N has to run away and Chan follows him",0,2024-09-28T16:15:44Z
@RihamZekhnini-ni3ex,J’aime trop la danse ❤,0,2024-09-28T13:56:51Z
@Наталья-г3п,"❤️А я I. N шиперю с бан чаном.... Не судите строго

 Не ну согласитесь они созданы для друг друга❤🎉.. Бозе.... Они такие милые когда вместе.. ❤",0,2024-09-28T11:25:46Z
@In-jb7oi,Айена всегда убегает от Чана,0,2024-09-28T07:52:15Z
@Kpop_lover.bts.skz.blackpink,Hyung line and maknae line ❤❤❤,4,2024-09-28T07:50:00Z
@Londonnnnnnn-mwah,I love your guys' cute dynamic 정찬❤,0,2024-09-27T15:02:37Z
@AntonyRaj-mj7du,Maknae and hyung best due❤,0,2024-09-27T14:47:51Z
@ملكالعراق-ل3غ,🎉❤🦊&🐺❤🎉,0,2024-09-27T14:43:22Z
@brunoboudounet9489,I LOVE YOU ❤❤❤,0,2024-09-27T14:02:48Z
@beeshorts6336,Father and son,0,2024-09-27T09:25:14Z
@ju_trizzz,STAWP THEY ARE MY POOKIES,0,2024-09-27T08:11:40Z
@Lalhriatchhungi-qg9wc,i think i.n fits this song despite what he have said,0,2024-09-26T19:24:14Z
@Bertram-Winkle,"“why do you keep spacing out during school!?” 
my brain:",0,2024-09-26T16:29:52Z
@Zeynepmisimomg,Umarım met gala olayını öğrenince de böyle tatlıs olursun chan,0,2024-09-26T16:21:30Z
@Zeynepmisimomg,Dedos bebek ekmeği sal,0,2024-09-26T16:21:04Z
@DominickCayetano,Díganme la ubicación que voy directa por ellos 😍,0,2024-09-26T12:16:45Z
@Jiyafbh,The hyung and the maknae>>>,10,2024-09-26T11:42:51Z
@CinthiaGonzález-m9f,Por qué no puedo ir a Corea😭😭😭😭🤭,0,2024-09-26T03:36:24Z
@Хадижат-и8ц,Не уходите 2030 я вас люблю скз,0,2024-09-25T19:13:36Z
@AndreaFerrer-h9h,사랑해 찬스❤,0,2024-09-25T16:46:55Z
@YagmurDeku,Forever JEONGCHANNN❤❤❤❤,0,2024-09-25T14:52:07Z
@Lino_1058,كفوو سكيزز👏🏻💪🏻,0,2024-09-25T12:40:03Z
@Lino_1058,واو العجوز مع البزر 😭✨✨,0,2024-09-25T12:39:09Z
@rnenterprise1117,Wow 🤩,0,2024-09-25T11:48:36Z
@yeji-c6t,Big Chan with Little Ian 😭😭😭🎀,0,2024-09-25T11:20:57Z
@ΚΩΣΤΑΣ-ν3ζ,Bang chan can you speek greek?,0,2024-09-25T10:28:31Z
