author,text,likes,published_at
@johnvincentsevero9117,I want to go vacation with you sana ❤️❤️❤️❤️❤️❤️,1,2021-03-29T14:46:49Z
@셜록-c8j,누나 그냥 날 죽여줘....,1,2021-03-29T13:44:24Z
@stevenbelmo908,QUEEN SANA,1,2021-03-29T12:49:00Z
@m.by__miesya,let’s make the other yes i am sana to 1M too!,3,2021-03-29T11:53:19Z
@christiangayoso,Sana ❤️,2,2021-03-29T11:12:01Z
@pomuzaki,I LOVE YOU SANA!,0,2021-03-29T10:20:49Z
@kittynior3552,Ma😩,0,2021-03-29T09:35:34Z
@musikaempeetree4049,I LOVE YOU SANA 😊🥰❤,0,2021-03-29T09:28:04Z
@zer9se,تجنن,0,2021-03-29T09:18:44Z
@twice_milk3315,No sana No Life,0,2021-03-29T09:00:14Z
@ابوصلعة-ث2ع,سانا,0,2021-03-29T08:48:02Z
@ابوصلعة-ث2ع,كانها باربي💕,0,2021-03-29T08:47:57Z
@D_oxxhy,싼다,0,2021-03-29T08:46:00Z
@울트론교주-o1m,나 갈래 갈래 갈래 갈래 나나나나 갈래갈래갈래갈래갈래갈래갈래갈래갈래갈래갈래갈래갈래갈래,0,2021-03-29T06:28:32Z
@jingyu_park,사랑합니다.,0,2021-03-29T06:28:31Z
@alyasheraming3495,0:25 suzyy?! ○•○,0,2021-03-29T05:04:10Z
@VM-ll8uk,"Yes, My luggage is ready",1,2021-03-29T04:48:42Z
@anne-tn4oq,como se eu já não soubesse que você é a Sana,0,2021-03-29T04:14:15Z
@sonyeolovessweaters,How do I look like Sana,0,2021-03-29T01:57:09Z
@sonyeolovessweaters,SHES SO PRETTY,1,2021-03-29T01:56:56Z
@tayyabafatah3315,She is very pretty indeed,0,2021-03-29T01:34:09Z
