author,text,likes,published_at
@Alezandora-17789,😮😮 😊😊😊,0,2023-10-19T22:39:21Z
@hanjeee,💖💖,1,2023-10-16T08:06:28Z
@albero-,"노래가 진짜 그냥 시크함… 
처음엔 휘파람같이 잔잔한거 같았는데 들을수록 무대곡임",3,2023-10-15T16:07:07Z
@star_ipek,Gotunduçine ❤❤❤❤❤💓🖤 blacpink,1,2023-10-12T17:50:51Z
@PreciousPayne-i5k,Love blackpink 💖 💕,1,2023-10-12T12:21:33Z
@fenkxos._,Blackpink voice and vocals is just perfect that why they are the perfect girl group and that why they are a iconic legends 🖤💓❤️‍🔥👑✨♾️,1,2023-10-10T15:59:01Z
@FlorcisLovesChanjin,Que buen tema lpm,0,2023-10-09T13:33:17Z
@catherinealbiston8280,luv this😋,0,2023-10-08T00:44:52Z
@SamraChaudhry-rx5xt,I love u blackpink!!!!!!!!!!!!!!!!!,1,2023-10-04T05:33:12Z
@veronika_7489,I love blackpink 💖🖤💖🖤💖🖤💖,1,2023-10-02T20:17:15Z
@user-randomNO,now us government is shutdown,1,2023-09-30T15:03:07Z
@SantosRodrigo-lg7vd,❤❤❤❤,2,2023-09-29T16:08:05Z
@SamaAli-p9x,BLACKPINK 🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷,2,2023-09-29T09:38:07Z
@princessnami3449,My ego boost,2,2023-09-28T23:47:42Z
@PreciousPayne-i5k,I love this song 🎵,2,2023-09-28T19:36:23Z
@PreciousPayne-i5k,This is my favorite song i love it,1,2023-09-27T23:16:25Z
@tizianofciaurro9573,i love blackpink,0,2023-09-24T14:33:00Z
@tizianofciaurro9573,stra bella,0,2023-09-24T14:32:29Z
@KatieJolley,Rose mine bias from Blackpink,0,2023-09-23T14:06:31Z
@JlSOO9,JENNTE LISA  ROSE JlSOO Shut Down ¿BLACKPlNk :) ❤,0,2023-09-22T00:49:47Z
@notpeixxying3030,0:51,0,2023-09-19T12:24:23Z
