author,text,likes,published_at
@rutharlette,"Acabo de descubrir esta canción y es una obra de arte😭la letra, la melodía, la voz de Jaehyun, simplemente espectacular!! 👏🙌",0,2024-10-20T21:37:06Z
@Kinkominkook,เพลงดีมากกก เข้าถึงซิกเนเจอร์อารมณ์สุดดด😢😢,0,2024-10-20T15:44:31Z
@Tokhre,I will listen to this song every day until Jaehyun comes back.,2,2024-10-20T13:46:24Z
@emotubuemo,聽著在玹的歌聲就讓人感覺到很溫暖……,1,2024-10-19T19:09:38Z
@4everArmyVHopeMinKookJinRmSuga,"This song makes me cry, there's so many emotions embedded in it. His small soothing voice❤. What are you doing Jaehyun? I already decided to make Yung Kai -Blue my wedding song,and you just bulldozed ryt through it 😢😂, how am I supposed to choose now?
""Im gonna love you completely ~ ""❤.",2,2024-10-18T13:07:26Z
@4everArmyVHopeMinKookJinRmSuga,"What a voice! The lyrics that accompany it! Amazing,simply...WOW 🎉❤❤❤❤❤❤❤❤.",1,2024-10-18T13:03:49Z
@uniiwahyuni2107,Jaehyun I swear u are song verry good,0,2024-10-14T13:53:17Z
@MumuhnyaAileen,Love u j❤,1,2024-10-14T13:17:49Z
@Unknown01220,So Alicia Keys coded. Way to go Jaehyun🙌,1,2024-10-13T17:51:13Z
@Suzyinlove1,HEAVENS BACKGROUND SONG YALLL,0,2024-10-13T10:58:18Z
@ЛарисаБарнакова,"Удачи с альбомом, такой голос, вкус ❤❤❤",0,2024-10-12T20:52:10Z
@annitagold8996,"Dear Jaehyun, I had stopped listening to you for a while because my heart just can't stand this longing you make me feel. Am just so tired of yearning for what I can't have. My heart needs to rest...",0,2024-10-10T14:05:59Z
@feliciachiasman8591,I fell all over again with his voice 💚 Jaehyun playing piano really beautiful to see 💚,1,2024-10-09T17:23:02Z
@이요미-x8s,이 노래 정말 좋다 며칠째 계속 듣고 있는 중,2,2024-10-09T11:59:47Z
@malayuma,Suka banget banget bangetttt,0,2024-10-08T13:45:18Z
@natalijastelcar9521,I would really like to meet  this man :) amazing!,0,2024-10-08T09:33:41Z
@IivaLiva,Jaehyun ❤ Larisya amelia putri,0,2024-10-08T06:52:04Z
