video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
UJn1cSFtRbk,Ugzh0U5ojdFlPiaM45J4AaABAg,@STRAYKİDS_FELİX-f8u,UCXjFXw9KcZz1CtquKP3nDbw,Felix💘,0,2025-04-14T16:48:21Z,,0
UJn1cSFtRbk,Ugyv6Wh7eRnPsI672jR4AaABAg,@AitorTorrescasares215,UCu6HtMjlDxz6y-gYugpB6Tw,Bro his voice its 🤨 and his personality its  🐱,0,2025-04-14T15:54:38Z,,0
UJn1cSFtRbk,UgzXlTHYdYKtErVX0sl4AaABAg,@bolipink,UCnpUWH7y6EB_b-PEUra0pjQ,فديتك 🤏💗,0,2025-04-14T15:53:49Z,,0
UJn1cSFtRbk,Ugx-Hj--xjSZvUsBVXB4AaABAg,@FELİX_ESMOŞ_CHAENGROSEEFAN,UCrsJiEyPyjt37Vvu18E6-6A,"Hak gak gak gakakagajag biaaa biaaaa piyapiya gakkkkk



Felix😂",1,2025-04-14T13:53:05Z,,0
UJn1cSFtRbk,Ugz7VQoF6sO1BDaxL894AaABAg,@Valentina-j-g9e,UCdjHoRBohkEWerV9sz9U5zQ,E pó pó,0,2025-04-14T11:27:15Z,,0
UJn1cSFtRbk,Ugzkf_5iNa-jCm9QDZR4AaABAg,@MelissaabigailMorales,UCHHSBizIgIl7wVz7mswh0FQ,❤️,0,2025-04-14T05:11:08Z,,0
UJn1cSFtRbk,UgwW_IMpsPB5PZ2RZAN4AaABAg,@PatriciaCosteña,UCXII6sytfxIhyXM9yyM5x9A,Lo amo 🥰🥰,0,2025-04-14T04:31:28Z,,0
UJn1cSFtRbk,UgzbLfejADP_0seKVf14AaABAg,@Dayana_skz,UC4e1bqtjbvMvEZMbcIHrhdQ,PIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIAKKKKKKKKKKKKKKKK🗣️‼️,0,2025-04-14T01:29:40Z,,0
UJn1cSFtRbk,UgxoassvATM1iAObW5J4AaABAg,@JorgeLuisLópez-k5p,UCcsGHhkBDsOa5HM0K2PAugw,Hi felix😊😊😊😊😊😅😢😂😂😂,0,2025-04-13T22:19:00Z,,0
UJn1cSFtRbk,UgxOukSovUxNBSeYc9Z4AaABAg,@gisellexqw,UC3Qm3THrdW0BLEQeYnEF9vg,Bıraktım Felix,1,2025-04-13T19:41:04Z,,0
UJn1cSFtRbk,UgxoEmhtLHbH7PP7b_Z4AaABAg,@Sofiaanndrade,UCShETuqrVdjsTqfE6a72cHw,he killed his own brother😮,1,2025-04-13T19:24:31Z,,0
UJn1cSFtRbk,Ugz2HuvfWRze9W5ACcB4AaABAg,@Cecilia-yi7pp,UCkSNMZSOwNQ0iy8_InVIbcw,"Piaaaaaaaaaaa👹
I love you felix",1,2025-04-13T18:59:32Z,,0
UJn1cSFtRbk,UgzOFoDLSBI5VBujgVx4AaABAg,@Severnaya-z9v,UCh4KlYSxps3CQbK3IhmdjFg,😂,0,2025-04-13T18:30:45Z,,0
UJn1cSFtRbk,UgypAgW6KORvcySgr3N4AaABAg,@MelekYaren-d3o,UCZct9QfqB2cWP_JQp8j832Q,Cuuuteeeeee,0,2025-04-13T18:24:57Z,,0
UJn1cSFtRbk,Ugy2FXibHj_zirx210d4AaABAg,@Rimshascorner-n7q,UC2pHdLFbPbH8R6yfJpnQd0w,BPYAAAA👺👺👹👹,0,2025-04-13T17:21:38Z,,0
UJn1cSFtRbk,UgxhBxTwYwV03eFLXqB4AaABAg,@JxN-tiamo,UC4q1qDadv3A1le8NAzIyuag,Biaaaaaaaaaaaakkkkk How cute you are and above all the voice,0,2025-04-13T15:32:16Z,,0
UJn1cSFtRbk,Ugyicjjx9SGyrC2yYNN4AaABAg,@CemreFatmanur,UCltrvzuMqwhZ8usC71VL_MQ,Felixxxxx I love youu❤🎉,0,2025-04-13T15:28:04Z,,0
UJn1cSFtRbk,Ugxwd2RLLFaH4ixZUap4AaABAg,@DanielaMunz-o4r,UC8DX1C8-C0_ibAg3ACOsJBA,Piak piaaak piaaak piaaiaiaak piaaaiak piak piAAKpiak piak piak paika😂😂😂😂😂,0,2025-04-13T14:55:55Z,,0
UJn1cSFtRbk,UgwY2--irLmIQoghZfJ4AaABAg,@ElianaSuarez-xr4sv,UC22Xx-udr2DKWnxQjSfrXDA,I love you felixxx ❤❤❤❤❤ marry me,0,2025-04-13T14:26:10Z,,0
