video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
OmX7SH4ipOY,UgwbBNSD5zVBiXlUJNV4AaABAg,@taengoo1149,UCKtEdMS4KLu_Yn2ZvNJ_FkQ,Winter so cute,2,2022-07-08T15:40:33Z,,0
OmX7SH4ipOY,Ugy2BXVJ2TBzNFDQSAh4AaABAg,@jeongalexasas8367,UCtwThXH5UcL3C0DdZHExoWw,Cute girls,0,2022-07-08T03:20:47Z,,0
OmX7SH4ipOY,UgzPFBMX5pbB4Ut-5nF4AaABAg,@exotictomato8557,UC67SPZbYJmic_ZlkZLaynfg,Beautiful,0,2022-07-07T13:38:05Z,,0
OmX7SH4ipOY,UgzGSm5vWVKdl3S0XCB4AaABAg,@Hoicece,UCohr-Be2mA02f7J4dxBQ5OA,Karina is so beautiful like unreal and they are so amazing,1,2022-07-07T05:54:00Z,,0
OmX7SH4ipOY,UgwlWsng8Vl4Qsug07N4AaABAg,@jandxinho,UCRDKCxkZFmagmMlWWqU2ZmA,😭,0,2022-07-07T02:53:39Z,,0
OmX7SH4ipOY,UgwJ6ON0RnIKcBSgXsB4AaABAg,@_snapnap_3355,UCLN00KiSA8f3k-F9KTaQLSQ,Can u guys help use LOVEADE by VIVIZ as a filler (BPM entertainment btw),1,2022-07-06T21:19:50Z,,0
OmX7SH4ipOY,Ugw-_8pTMGQdYAhXgHV4AaABAg,@oppaaaitzme,UCenrzu9Nl68Vk-gVzHCbf3Q,BRUHH karina keep getting prettier what,0,2022-07-06T19:03:43Z,,0
OmX7SH4ipOY,Ugw0XseQ8gZIEpMyXEN4AaABAg,@gene_c,UCbS9kRzCW4AF_83-czdnPEQ,Amo todo desde la melodía hasta las tonalidades del mv aaaaah,0,2022-07-06T18:36:51Z,,0
OmX7SH4ipOY,Ugz1q-lUhZCJZWYMwYh4AaABAg,@radhiyanandana4882,UC2BrOi4mjqyoZVhSBQESAMA,Here after girls mv teaser,1,2022-07-06T16:44:44Z,,0
OmX7SH4ipOY,UgxAvUiahPUg-SRVCk14AaABAg,@widiaabsari2075,UCX_DZTv14mgvhMpuypG9XfA,1081,1,2022-07-04T11:37:07Z,,0
OmX7SH4ipOY,Ugw8xYeq3A2q95MK9k14AaABAg,@Girl-ud5du,UCPCx3r_3YoShdN6PLtoxdeg,1.081M,1,2022-07-04T11:05:30Z,,0
OmX7SH4ipOY,UgxzyGccZnnnkpEIgn14AaABAg,@นาบงงี่ตะไว้,UCxUu4iqF0eGi2EB9OgkARpA,ตอแหล่,0,2022-06-29T03:01:16Z,,0
OmX7SH4ipOY,UgzAZ93bjeDdFRb3moV4AaABAg,@widiaabsari2075,UCX_DZTv14mgvhMpuypG9XfA,1064,1,2022-06-28T15:41:12Z,,0
OmX7SH4ipOY,Ugzb5oXgHXYQM-bB4I14AaABAg,@hoa2613,UCCiFyiFNNNkulCp2R1LOzCA,매말 Coachella  버전 듣는데 드디어 이제 정식 버전 듣게 될 거다 😘😘😘😘,1,2022-06-28T13:42:23Z,,0
OmX7SH4ipOY,UgwtxVQnGNuy363IPF54AaABAg,@yash5820,UCHOjaukV2TUNWAavC3B4DZw,ga sabar girls rilis,2,2022-06-27T19:14:40Z,,0
